-4.777777700000001,8.888889,-4.111111,2.5555556,0.8296290000000001,2.0336287,6.4814815999999995,4.888889,9.444445,5.111111,56.0,243.0,0.52543694,0.0,0.0,9.444445,2.2222223,5.2740730000000005,grass
-4.888889,15.111111,-10.222222,1.4444445,1.5851861999999999,2.3172118999999998,14.074074,12.444445,19.11111,10.666667,89.0,221.0,0.44601154,0.0,0.0,19.11111,1.3888888000000001,1.4851848,grass
58.11111,-18.222220999999998,-39.88889,1.8333346000000001,1.3784055,-2.3262012000000003,100.51852,119.88888500000002,94.44444,87.22222,92.0,104.0,0.27240252,0.0,0.0,119.88888500000002,1.7222226999999999,1.4363024,sky
46.77778,-22.222220999999998,-24.555555,0.77777606,0.88610685,-2.1269891,62.40740600000001,78.0,55.0,54.22221999999999,114.0,129.0,0.30597952,0.0,0.11111111,78.0,2.055556,1.1434174,cement
22.11111,-18.555555,-3.5555556000000004,2.0,0.399999,-1.7059416,24.851851999999997,32.22222,18.666667999999998,23.666666,145.0,90.0,0.4205985,0.0,0.0,32.22222,1.0,0.5777784,brickface
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,foliage
47.0,-22.333334,-24.666666,1.333334,0.8944278,-2.1257355,58.88889,74.55556,51.444443,50.666668,49.0,42.0,0.3229307,0.0,0.0,74.55556,2.6111107000000002,0.92895794,cement
26.777779,-10.888889,-15.888889,0.9444453000000002,0.37407914,-2.2146115,138.62962,147.55556,135.0,133.33334,7.0,18.0,0.09635223400000001,0.0,0.0,147.55556,1.2777786,0.7296265000000001,sky
9.888889,-12.444445,2.5555556,1.055555,0.5518528,-1.3604367,17.481482,20.777779000000002,13.333332999999998,18.333334,2.0,98.0,0.35672373,0.0,0.0,20.777779000000002,2.0,0.6666667,brickface
14.444445000000002,-4.5555553,-9.888889,2.7777777,4.651851000000001,-2.318885,6.740741000000001,11.555555,5.222222299999999,3.4444443999999996,195.0,99.0,0.71189785,0.0,0.0,11.555555,3.0555553,4.462964,foliage
38.444443,-18.222220999999998,-20.222220999999998,1.8888886999999999,1.186342,-2.1278005,43.51852,56.33333199999999,37.444443,36.77778,224.0,124.0,0.3480217,0.0,0.0,56.33333199999999,1.5555558999999999,1.2938598,cement
-4.222222299999999,12.111111,-7.888889,1.6111113000000001,1.7074069,2.2920406000000004,13.740741,12.333333,17.777779000000002,11.111111,116.0,211.0,0.37534603,0.0,0.0,17.777779000000002,1.7222220000000001,1.1296293,grass
47.11111,-15.888889,-31.222221,1.1666678999999998,0.70000154,-2.2978394,127.40741000000001,143.11111,122.11111499999998,117.0,75.0,49.0,0.18239816,0.0,0.0,143.11111,0.8333359,0.38888829999999996,sky
43.666668,-23.333334,-20.333334,1.1111113000000001,0.75030893,-2.047211,60.33333199999999,74.888885,52.55555699999999,53.55555699999999,138.0,188.0,0.29951125,0.0,0.0,74.888885,2.0555565,1.3567388999999999,path
3.7777777,-6.888889,3.1111112000000003,0.72222215,0.06296298,-1.0689678999999999,5.296296,6.5555553,3.0,6.3333335,217.0,145.0,0.56415343,0.0,0.0,7.0,0.5555555999999999,0.16296291,brickface
-7.666666499999999,20.333334,-12.666667,1.3333334,1.0954453000000002,2.252231,20.11111,17.555555,26.888890000000004,15.888889,240.0,190.0,0.4093088,0.0,0.0,26.888890000000004,1.5555553,0.75030917,grass
28.888890000000004,-12.444445,-16.444445,10.499999,91.32222,-2.3165061000000002,41.48148,51.11111,37.333335999999996,36.0,195.0,161.0,0.29470626,0.0,0.0,51.22222,2.1111107000000002,1.8074051,path
-6.4444447,10.222222,-3.7777777,3.5555559999999997,2.9489486,1.9109453999999997,15.037037,12.888889,18.444445,13.777778,10.0,223.0,0.33066535,0.0,0.11111111,18.444445,1.5000001,1.0697871,grass
2.4444444,-7.5555553,5.111111,0.4999999,0.16666660000000003,-0.8321195,6.4074073,7.222222299999999,3.8888887999999997,8.111112,104.0,122.0,0.52006173,0.0,0.0,8.111112,0.44444449999999996,0.02962958,brickface
46.77778,-15.888889,-30.888890000000004,0.6111107,0.7722024000000001,-2.2959888,125.40741000000001,141.0,120.11111499999998,115.11111499999998,102.0,30.0,0.18356538,0.0,0.0,141.0,0.94444656,0.8798158000000001,sky
-0.7777778000000001,11.222222,-10.444445,2.0555553,3.218518,2.5574577,10.925925999999999,10.666667,14.666667000000002,7.4444447,81.0,229.0,0.49614197,0.0,0.11111111,14.666667000000002,2.4444444,0.7851852,grass
4.3333335,-8.333333,4.0,1.1666666,0.21111093,-1.0776595,6.4444447,7.888889,3.6666667,7.777777700000001,138.0,133.0,0.5582011,0.0,0.0,8.222222,0.6666667,0.44444433,brickface
44.11111,-22.88889,-21.222220999999998,0.7777774000000001,0.5837293,-2.0695407,56.29629499999999,71.0,48.666668,49.22222,69.0,68.0,0.31602636,0.0,0.0,71.0,0.83333206,0.8628117000000001,cement
47.0,-21.0,-26.0,0.99999934,0.6992059,-2.1661513,61.11111,76.77778,54.11111,52.44444300000001,114.0,145.0,0.31713998,0.0,0.11111111,76.77778,2.166666,1.3123348,cement
0.22222222,-0.11111111,-0.11111111,0.11111113,0.029629637,-2.0943952,0.037037037,0.11111111,0.0,0.0,33.0,142.0,0.11111111,0.0,0.0,0.11111111,0.11111113,0.029629637,foliage
1.6666666,-7.0,5.3333335,0.6111111,0.06296294,-0.7526691999999999,5.111111,5.6666665,2.7777777,6.888889,77.0,124.0,0.59589946,0.0,0.0,6.888889,0.50000006,0.12222217,brickface
1.3333334,-0.6666667,-0.6666667,0.22222225,0.118518546,-2.0943952,0.22222222,0.6666667,0.0,0.0,35.0,135.0,0.33333334,0.0,0.0,0.6666667,0.22222225,0.118518546,foliage
-9.444445,15.222222,-5.777777700000001,2.111111,1.3277656999999998,1.9504046000000002,14.481482000000002,11.333333,19.555555,12.555555,44.0,233.0,0.42217422,0.0,0.0,19.555555,2.2222218999999996,2.1464872,grass
26.444445,-12.555555,-13.888889,2.5000007,4.6555552,-2.1248709999999997,22.74074,31.555555,18.555555,18.11111,58.0,146.0,0.42982522,0.0,0.11111111,31.555555,3.5000002,7.0555553,cement
19.444445,-10.222222,-9.222222,5.111111,19.007412,-2.083566,29.962963000000002,36.444443,26.555555,26.888890000000004,28.0,188.0,0.2758629,0.0,0.0,36.444443,1.4444441000000001,1.4962955,path
28.666665999999996,-14.333332999999998,-14.333332999999998,0.8888893,0.7503084,-2.091572,36.77778,46.333332,32.0,32.0,179.0,133.0,0.3133975,0.0,0.0,46.333332,2.3888886,2.3796985,cement
55.22221999999999,-14.111111,-41.11111,1.0555558999999999,0.6469302,-2.387384,111.92593000000001,130.33334,107.22222,98.22222,77.0,36.0,0.24633974,0.0,0.0,130.33334,0.555556,0.17213687,sky
19.88889,-18.11111,-1.7777778000000002,2.0,5.8666697,-1.6104479999999999,24.592592,31.222221,18.555555,24.0,77.0,78.0,0.40196496,0.0,0.0,31.222221,2.222223,2.3407404,brickface
12.0,-2.6666667,-9.333333,1.9999996,5.911112,-2.4139923999999997,5.6666665,9.666667,4.777777700000001,2.5555556,50.0,109.0,0.7607343000000001,0.0,0.0,9.666667,2.222222,1.2296311000000002,foliage
34.666668,-11.0,-23.666666,1.0555546999999998,0.418522,-2.3173838,133.66666999999998,145.22223,130.0,125.77778,189.0,107.0,0.13383016,0.0,0.0,145.22223,1.0,1.2888924,sky
20.222220999999998,-16.11111,-4.111111,4.0,2.0000021,-1.7287898000000002,21.925926,28.666665999999996,16.555555,20.555555,123.0,104.0,0.4213954000000001,0.0,0.0,28.666665999999996,2.2777777,2.107407,brickface
4.888889,-1.7777778000000002,-3.1111112000000003,0.94444436,0.7123255999999999,-2.219242,1.1481482,2.7777777,0.5555555999999999,0.11111111,96.0,138.0,0.9777778,0.0,0.0,2.7777777,0.72222227,0.6469301,foliage
42.88889,-14.111111,-28.777779,1.0555558999999999,0.2851855,-2.308637,126.14815,140.44444,121.44443999999999,116.55556000000001,108.0,59.0,0.17009100000000002,0.0,0.0,140.44444,0.50000125,0.16666718,sky
6.888889,-3.4444443999999996,-3.4444443999999996,0.49999997,0.1666667,-2.0943952,1.1481482,3.4444443999999996,0.0,0.0,94.0,144.0,1.0,0.0,0.0,3.4444443999999996,0.44444442,0.118518494,foliage
74.55556,-30.111109999999996,-44.444443,0.9444453000000002,0.41851908,-2.2199793,90.81481,115.66666399999998,80.77778,76.0,190.0,96.0,0.34293815,0.0,0.0,115.66666399999998,0.3888893,0.19629660000000002,sky
39.88889,-21.444445,-18.444445,3.8333328,2.1781759999999997,-2.033077,50.703705,64.0,43.555557,44.555557,7.0,154.0,0.32134509999999994,0.11111111,0.0,64.0,3.0555546000000002,3.8321257000000006,cement
34.666668,-20.333334,-14.333332999999998,1.0000006,0.91893756,-1.9808796999999998,50.77778,62.33333199999999,44.0,46.0,64.0,176.0,0.29405567,0.0,0.0,62.33333199999999,2.3333328,0.91893756,path
30.777779,-14.222222,-16.555555,1.0,0.48888424,-2.1462038,137.62962,147.88889,132.88889,132.11111,235.0,22.0,0.10965454,0.0,0.0,147.88889,1.1666666,0.3888822,sky
3.2222223,-7.777777700000001,4.5555553,0.77777773,0.20740744,-0.942558,5.5925927,6.666666499999999,3.0,7.111111,150.0,113.0,0.5793651,0.0,0.0,7.111111,0.5,0.25555554,brickface
16.11111,-2.8888887999999997,-13.222222,6.4444447,59.496283999999996,-2.4480397999999997,10.185185,15.555554999999998,9.222222,5.777777700000001,124.0,101.0,0.70008737,0.11111111,0.0,15.555554999999998,3.3888886,27.97407,foliage
30.444445,-15.555554999999998,-14.888889,6.1111107,3.0160062,-2.0748382,34.185184,44.333332,29.0,29.222221,58.0,122.0,0.3496519,0.0,0.0,44.333332,2.0555556,2.2152667,cement
22.666666,-9.666667,-13.0,2.9444447,2.2941144,-2.1930976,14.444445000000002,22.0,11.222222,10.111111,236.0,38.0,0.54723245,0.0,0.11111111,22.0,1.3333334,1.4907119,window
10.888889,-5.777777700000001,-5.111111,0.3333334,0.13333334,-2.0449464,8.37037,12.0,6.4444447,6.666666499999999,8.0,162.0,0.48480532,0.0,0.11111111,12.0,1.611111,2.0629625,cement
39.11111,-21.555555,-17.555555,4.444444,2.613356,-2.0208955,51.296295,64.333336,44.11111,45.444443,5.0,210.0,0.3175664,0.11111111,0.0,64.333336,2.1666672,1.6699982,path
41.444443,-20.88889,-20.555555,1.0000013,0.5163988,-2.0854901999999997,55.74074,69.55556,48.77778,48.88889,94.0,104.0,0.30307138,0.0,0.0,69.55556,6.6111107,1.420747,cement
1.3333334,-0.6666667,-0.6666667,0.27777782,0.018518519,-2.0943952,0.22222222,0.6666667,0.0,0.0,20.0,137.0,0.6666667,0.0,0.0,0.6666667,0.11111113,0.029629631,foliage
11.111111,-3.2222223,-7.888889,1.0555557,0.7296295,-2.3489873,3.5185184,7.222222299999999,2.4444444,0.8888889000000001,224.0,95.0,0.88955027,0.0,0.0,7.222222299999999,1.2222223,0.47407404,foliage
15.111111,-8.222222,-6.888889,0.6666667,0.55777335,-2.0341523,6.4074073,11.444445,3.6666667,4.111111,222.0,62.0,0.68080807,0.0,0.0,11.444445,0.27777782,0.25092420000000004,window
31.0,-16.0,-15.0,1.7777783,1.8094413,-2.0686526,34.11111,44.444443,28.777779,29.111109999999996,245.0,110.0,0.35354832,0.0,0.0,44.444443,4.88889,3.4426522000000004,cement
49.333332,-16.0,-33.333332,0.8333333,0.72265035,-2.3136847,125.11111499999998,141.55556,119.77778,114.0,49.0,40.0,0.19453695,0.0,0.0,141.55556,0.99999875,0.42163533,sky
22.88889,-18.11111,-4.777777700000001,1.4999996000000002,1.2777773000000001,-1.7488346999999997,23.703703,31.333334000000004,17.666667999999998,22.11111,30.0,56.0,0.43595982,0.0,0.0,31.333334000000004,1.5555553,0.4296295,brickface
10.333333,-6.666666499999999,-3.6666667,1.0555557,0.5340273,-1.780255,6.888889,10.333333999999999,4.6666669999999995,5.6666665,189.0,68.0,0.534151,0.0,0.0,10.333333999999999,1.1111113000000001,0.58373,window
10.333333,-14.333332999999998,4.0,1.3888888000000001,0.95185167,-1.3021333000000002,17.666666,21.11111,12.888889,19.0,11.0,108.0,0.38875645,0.0,0.0,21.11111,1.3333335,0.80000025,brickface
23.0,-17.666666,-5.3333335,1.7777773000000001,0.7851852,-1.7711631999999997,23.444445,31.111109999999996,17.555555,21.666666,23.0,55.0,0.43507022,0.0,0.0,31.111109999999996,2.2222216,3.6740727,brickface
42.333332,-13.666667000000002,-28.666665999999996,1.6666691999999999,1.3333358999999998,-2.3142316000000003,125.33333600000002,139.44444,120.77778,115.77778,27.0,62.0,0.16963542,0.0,0.0,139.44444,1.111112,0.5629644,sky
23.88889,-13.444445000000002,-10.444445,3.6111107000000002,9.218522,-2.0011246,34.925926000000004,42.88889,30.444445,31.444445,137.0,182.0,0.28575617,0.0,0.0,42.88889,1.8333334,3.8555553,path
45.666668,-24.666666,-21.0,6.1666675,2.3261807,-2.0381765,59.55555699999999,74.77778,51.333332,52.55555699999999,119.0,192.0,0.31279564,0.0,0.11111111,74.77778,2.4999993,2.0843334,path
7.5555553,-4.777777700000001,-2.7777777,0.16666664,0.033333324,-1.9313320999999999,1.9259259999999998,4.4444447,0.33333334,1.0,96.0,135.0,0.92777777,0.0,0.0,4.4444447,0.38888893,0.06296293,window
35.444443,-18.555555,-16.88889,1.8333346000000001,1.7094509999999998,-2.0630436000000003,48.851852,60.66666800000001,42.666668,43.22222,240.0,195.0,0.3003628,0.0,0.0,60.66666800000001,1.8888886999999999,1.1674597,path
21.333334,-11.666667,-9.666667,6.833334,53.58886999999999,-2.0463068,30.777779,37.88889,26.888890000000004,27.555555,64.0,186.0,0.27672648,0.0,0.0,37.88889,2.166667,1.9444438000000002,path
13.111111,-6.222222299999999,-6.888889,4.3333335,2.9739609000000002,-2.0561194,8.740741,13.111111,6.666666499999999,6.4444447,177.0,33.0,0.547103,0.0,0.0,13.111111,1.6666666,1.577621,window
-9.444445,21.222220999999998,-11.777778,2.7222223,0.77220213,2.1589146,22.814816,19.666667999999998,29.888890000000004,18.88889,94.0,246.0,0.37479976,0.0,0.0,29.888890000000004,2.3333333,1.6193275,grass
6.5555553,-3.1111112000000003,-3.4444443999999996,0.11111111,0.07407408,-2.132635,1.1481482,3.3333333,0.11111111,0.0,214.0,121.0,1.0,0.0,0.0,3.3333333,0.27777779999999996,0.06296298,foliage
17.222220999999998,-7.777777700000001,-9.444445,0.38888870000000003,0.25092396,-2.1533325,13.481482000000002,19.222220999999998,10.888889,10.333333999999999,178.0,35.0,0.45928789999999997,0.0,0.0,19.222220999999998,0.44444449999999996,0.34426528,window
25.666666,-12.0,-13.666667000000002,1.388889,1.6629623,-2.1343,21.444445,30.0,17.444445,16.88889,68.0,157.0,0.43888178,0.0,0.0,30.0,5.8333325,14.344446,cement
44.666668,-20.666666,-24.0,0.6666667,0.5577739,-2.1430485,59.11111,74.0,52.22222,51.11111,80.0,77.0,0.31068987,0.0,0.0,74.0,1.388888,1.0628399,cement
18.444445,-17.555555,-0.8888889000000001,1.6111107,2.2851882000000003,-1.598867,23.851851999999997,30.0,18.0,23.555555,96.0,84.0,0.39879107,0.0,0.0,30.0,1.5000003999999998,1.2777773000000001,brickface
46.11111,-25.222220999999998,-20.88889,5.111111,2.8414931,-2.0306482,60.29629499999999,75.66667,51.88889,53.33333199999999,219.0,176.0,0.31446242,0.11111111,0.0,75.66667,2.1111119,1.8579169999999998,path
-3.1111112000000003,16.222220999999998,-13.111111,0.94444436,0.95185256,2.4518359,19.25926,18.222220999999998,24.666666,14.888889,52.0,185.0,0.39645794,0.0,0.0,24.666666,1.6666666,1.4222218999999998,grass
27.888890000000004,-14.777778,-13.111111,0.72222203,0.38968238,-2.0465415,31.703703000000004,41.0,26.777779,27.333334000000004,151.0,89.0,0.35127252,0.0,0.0,41.0,8.388889,4.577317,cement
32.77778,-20.222220999999998,-12.555555,2.1666672,1.9748423,-1.9404231,48.407406,59.33333199999999,41.666668,44.22222,77.0,177.0,0.29743084,0.0,0.0,59.33333199999999,1.3333327,1.3333343999999998,path
3.4444443999999996,-7.888889,4.4444447,0.6666665,0.31111106,-0.9578401,6.185185,7.333333500000001,3.5555556000000004,7.666666499999999,104.0,124.0,0.5500441,0.0,0.0,7.888889,0.6111111,0.15185174,brickface
15.777778,-14.888889,-0.8888889000000001,3.1111107000000002,7.185185000000001,-1.5912062,18.962963000000002,24.222220999999998,14.0,18.666667999999998,10.0,61.0,0.41952246,0.0,0.11111111,24.222220999999998,2.2222218999999996,3.185182,brickface
42.555557,-21.444445,-21.11111,1.4444441000000001,0.54433167,-2.0869143,48.925926000000004,63.11111,41.77778,41.88889,76.0,134.0,0.3411113,0.0,0.11111111,63.11111,2.5555546000000002,1.4401643,cement
16.0,-4.0,-12.0,5.0,2.9363625,-2.3909924,7.5555553,12.888889,6.222222299999999,3.5555556000000004,119.0,115.0,0.7672355,0.11111111,0.0,12.888889,2.4444444,1.5729189,foliage
11.111111,-5.222222299999999,-5.888889,10.777778,131.80739,-2.115567,7.296296000000001,11.0,5.5555553,5.3333335,152.0,155.0,0.5,0.0,0.0,11.0,0.5,0.61111104,window
0.22222222,-0.11111111,-0.11111111,0.11111113,0.17213261,-2.0943952,0.037037037,0.11111111,0.0,0.0,220.0,149.0,0.11111111,0.0,0.0,0.11111111,0.11111113,0.17213261,window
16.11111,-3.5555556000000004,-12.555555,1.8333334,1.0999995,-2.4175172000000003,7.0740743,12.444445,5.888889,2.8888887999999997,55.0,80.0,0.77528197,0.0,0.11111111,12.444445,1.833333,4.3,foliage
2.6666667,-7.666666499999999,5.0,0.66666657,0.57777774,-0.87149525,5.777777700000001,6.666666499999999,3.2222223,7.4444447,101.0,130.0,0.57539684,0.0,0.0,7.5555553,0.611111,0.24074079999999998,brickface
26.555555,-13.444445000000002,-13.111111,0.6666663,0.5163983,-2.0860833999999997,19.592592,28.444445,15.111111,15.222222,83.0,96.0,0.47276450000000003,0.0,0.0,28.444445,0.49999967,0.45946804,window
51.333332,-13.0,-38.333332,1.6666691999999999,1.3333321000000002,-2.3903835,117.0,134.11111,112.66666399999998,104.22222,213.0,14.0,0.22285570000000002,0.0,0.0,134.11111,1.0555558999999999,0.57413363,sky
32.22222,-15.777778,-16.444445,1.4444433,0.86066324,-2.1062347999999997,39.037037,49.77778,33.77778,33.555557,230.0,117.0,0.33502588,0.0,0.0,49.77778,3.2777786,0.92895794,cement
-2.7777777,10.555555,-7.777777700000001,1.7222221999999998,0.15185165,2.3778542999999996,13.481482000000002,12.555555,17.0,10.888889,110.0,174.0,0.35929558,0.0,0.0,17.0,0.38888884,0.06296291,grass
20.777779000000002,-9.222222,-11.555555,2.722222,2.5334797000000004,-2.1706324,15.518517999999998,22.444445,12.444445,11.666667,244.0,82.0,0.4816013,0.0,0.0,22.444445,0.611111,1.0201671,window
38.333332,-20.0,-18.333334,3.1111119,3.0086293,-2.0633535,52.11111,64.88889,45.444443,46.0,10.0,207.0,0.29928485,0.0,0.0,64.88889,2.61111,1.3066788,path
16.88889,-15.444445000000002,-1.4444443999999999,1.277778,0.862964,-1.634416,21.037036999999998,26.666665999999996,15.888889,20.555555,19.0,55.0,0.40479085,0.0,0.0,26.666665999999996,1.444445,2.8296297000000004,brickface
51.666668,-12.333333,-39.333332,0.8333333,0.58689624,-2.4045534,112.11111499999998,129.33334,108.0,99.0,104.0,41.0,0.23449263,0.0,0.0,129.33334,0.3888893,0.32773066,sky
35.77778,-19.88889,-15.888889,2.277778,2.03761,-2.0218375,49.74074,61.66666800000001,43.11111,44.444443,244.0,194.0,0.30085307,0.0,0.0,61.66666800000001,1.7222220000000001,1.14342,path
45.555557,-14.111111,-31.444445,1.8888880000000001,2.162973,-2.3249698,130.14815,145.33334,125.44443999999999,119.66666399999998,131.0,15.0,0.17649389999999998,0.0,0.11111111,145.33334,0.88889056,1.0518463,sky
42.22222,-22.777779000000002,-19.444445,9.111108999999999,7.7133845999999995,-2.033605,60.814816,74.888885,53.22221999999999,54.33333199999999,123.0,194.0,0.29238248,0.0,0.0,74.888885,2.555556,1.7847078,path
10.555555,-4.777777700000001,-5.777777700000001,0.99999994,0.35555559999999997,-2.149743,2.0370371,5.5555553,0.44444445,0.11111111,59.0,99.0,0.9861110999999999,0.0,0.0,5.5555553,0.77777785,0.8296296999999999,foliage
38.22222,-11.444445,-26.777779,1.4999975,1.2777733,-2.3407645,129.92592,142.66666999999998,126.11111499999998,121.0,58.0,19.0,0.15181188,0.0,0.0,142.66666999999998,1.6111094,0.41851503,sky
6.0,-2.6666667,-3.3333333,1.0555555,0.95185167,-2.133095,1.2222222,3.2222223,0.33333334,0.11111111,61.0,119.0,0.9841270000000001,0.0,0.0,3.2222223,0.83333325,0.8333332,foliage
46.666668,-13.666667000000002,-33.0,0.8333333,0.7527733,-2.3480060000000003,125.0,140.55556,120.44443999999999,114.0,228.0,20.0,0.18889166,0.0,0.0,140.55556,1.0555546999999998,0.49065518,sky
-1.0,10.666667,-9.666667,1.7777778000000002,1.7185186000000001,2.5573087,14.0,13.666667000000002,17.555555,10.777778,225.0,222.0,0.38572726,0.0,0.11111111,17.555555,1.5,0.4777781,grass
25.222220999999998,-11.111111,-14.111111,0.55555576,0.25185204,-2.1427560000000003,15.370370000000001,23.777779000000002,11.666667,10.666667,162.0,94.0,0.59959364,0.0,0.0,23.777779000000002,9.611112,39.262947,window
2.4444444,-6.888889,4.4444447,0.44444442,0.074074,-0.8965325999999999,5.6296295999999995,6.4444447,3.3333333,7.111111,161.0,136.0,0.53571427,0.0,0.0,7.222222299999999,0.6111111,0.19629627,brickface
51.666668,-14.0,-37.666668,1.1666653999999999,0.54772294,-2.3705504,124.44443999999999,141.66666999999998,119.77778,111.88888500000002,217.0,23.0,0.2101616,0.0,0.0,141.66666999999998,1.0555546999999998,0.61161584,sky
48.77778,-14.888889,-33.88889,0.8888893,0.34426534,-2.3348312,126.85185,143.11111,121.88888500000002,115.55556000000001,73.0,31.0,0.19245563,0.0,0.0,143.11111,0.555556,0.4554202,sky
28.0,-8.666667,-19.333334,0.77777356,0.11851902,-2.3284721,140.77777,150.11111,137.88889,134.33334,184.0,15.0,0.105074264,0.0,0.0,150.11111,0.44444528,0.25185028,sky
31.333334000000004,-14.666667000000002,-16.666666,1.3333334,1.0110494,-2.1295227999999997,38.77778,49.22222,33.88889,33.22222,227.0,132.0,0.32576838,0.0,0.0,49.22222,6.666668,1.3824298000000002,cement
41.22222,-22.444445,-18.777779000000002,0.99999875,0.36514837,-2.0307028000000003,65.703705,79.44444,58.22221999999999,59.44444300000001,42.0,57.0,0.26677614,0.0,0.0,79.44444,1.3888906,0.97562754,cement
46.333332,-20.666666,-25.666666,0.49999872,0.27888796,-2.1617932,61.0,76.44444,54.11111,52.44444300000001,34.0,116.0,0.31323463,0.0,0.0,76.44444,5.777778,4.4053830000000005,cement
26.555555,-12.111111,-14.444445000000002,0.33333364,0.08888922,-2.1527397999999995,25.814816,34.666668,21.777779000000002,21.0,113.0,114.0,0.39392713,0.0,0.0,34.666668,0.94444466,0.5074079,window
9.777778,-5.5555553,-4.222222299999999,0.99999994,1.2444444,-2.0091076,5.5185184000000005,8.777778,3.6666667,4.111111,13.0,149.0,0.5881634,0.0,0.0,8.777778,0.8888889000000001,0.7851851,brickface
34.77778,-18.555555,-16.222220999999998,0.27777734,0.25092447,-2.0487316000000004,40.851852,52.44444300000001,34.666668,35.444447,58.0,48.0,0.33911672,0.0,0.0,52.44444300000001,2.277778,0.250925,cement
-2.6666667,13.666667000000002,-11.0,2.1666662999999997,1.1444442,2.4475467,14.555554999999998,13.666667000000002,19.11111,10.888889,103.0,216.0,0.43169576,0.0,0.0,19.11111,0.88888884,0.6518517,grass
23.88889,-13.444445000000002,-10.444445,3.6111107000000002,9.218522,-2.0011246,34.925926000000004,42.88889,30.444445,31.444445,137.0,182.0,0.28575617,0.0,0.0,42.88889,1.8333334,3.8555553,path
52.333332,-15.0,-37.333332,1.3333308000000001,0.91893595,-2.3554425,108.77778,126.22222,103.77778,96.333336,103.0,64.0,0.23679679999999997,0.0,0.0,126.22222,0.6666667,0.6992054,sky
27.888890000000004,-11.444445,-16.444445,11.5,99.63333,-2.395566,42.37037,51.666668,38.555557,36.88889,197.0,161.0,0.27503988,0.0,0.0,51.77778,1.9999996,5.5555515,path
33.77778,-20.222220999999998,-13.555554999999998,1.5,1.1690452,-1.9657031000000003,49.74074,61.0,43.0,45.22222,65.0,176.0,0.29478699999999997,0.0,0.0,61.0,2.8888886,1.4707014999999999,path
8.333333,-3.6666667,-4.6666665,0.49999997,0.2111111,-2.1559837,1.6666666,4.4444447,0.44444445,0.11111111,226.0,110.0,0.9777778,0.0,0.0,4.4444447,0.33333334,0.08888887,foliage
-3.0,12.666667,-9.666667,2.1111114,0.62063295,2.4052022,19.666666,18.666667999999998,23.88889,16.444445,183.0,157.0,0.31418663,0.0,0.0,23.88889,0.6666667,0.4216376,grass
2.2222223,-7.4444447,5.222222299999999,1.0555556000000001,0.37407392,-0.7873758000000001,5.703704,6.4444447,3.2222223,7.4444447,98.0,135.0,0.5654762,0.0,0.0,7.4444447,0.6111112,0.15185179,brickface
-7.888889,19.444445,-11.555555,2.5555556,1.2590423000000002,2.2240132999999997,18.074074,15.444445000000002,24.555555,14.222222,24.0,215.0,0.42521268,0.0,0.22222222,24.555555,0.8333333,0.80966425,grass
24.555555,-8.111111,-16.444445,18.777777,1.851823,-2.3884537,40.703705,48.88889,38.0,35.22222,141.0,163.0,0.27005577,0.0,0.0,48.88889,0.7777767,0.42963055,path
-8.333333,20.0,-11.666667,2.6111114,1.8429048,2.2044082,19.88889,17.11111,26.555555,16.0,215.0,190.0,0.40352198,0.0,0.11111111,26.555555,1.388889,1.0417223,grass
-6.888889,17.777779000000002,-10.888889,2.2777777,1.4207466,2.224382,20.185184,17.88889,26.11111,16.555555,222.0,194.0,0.3721296,0.0,0.0,26.11111,2.2777773999999997,1.1434193000000001,grass
-7.111111,11.222222,-4.111111,1.5555553,0.785185,1.9384677,7.4814815999999995,5.111111,11.222222,6.111111,121.0,237.0,0.55723476,0.0,0.0,11.222222,1.3333331,1.1555549999999999,grass
71.44444,-25.222220999999998,-46.22222,0.94444656,0.107407376,-2.280843,98.74074,122.55556000000001,90.333336,83.333336,221.0,35.0,0.32001477,0.0,0.0,122.55556000000001,0.6666667,0.13333334,sky
70.333336,-26.666665999999996,-43.666668,10.722222,7.680904400000001,-2.2512536,46.666668,70.111115,37.77778,32.11111,245.0,73.0,0.5490324000000001,0.0,0.0,70.111115,8.222222,6.273990599999999,foliage
25.0,-14.666667000000002,-10.333333,11.444444,90.829605,-1.9850265999999999,39.22222,47.555557,34.333335999999996,35.77778,209.0,122.0,0.28241062,0.0,0.0,47.555557,0.8333326999999999,0.07777824,cement
11.0,-13.666667000000002,2.6666667,2.722222,4.3740745,-1.3183731,17.333334,21.0,12.777778,18.222220999999998,4.0,87.0,0.39173108,0.0,0.11111111,21.11111,2.7777777,3.0962942000000004,brickface
14.777778,-16.555555,1.7777778000000002,1.2222217,1.140741,-1.4770186,21.074074,26.0,15.555554999999998,21.666666,95.0,100.0,0.4010419,0.0,0.11111111,26.0,0.7222223000000001,0.1074075,brickface
24.333334,-13.0,-11.333333,1.8333334,1.0488073999999998,-2.049172,39.333332,47.444443,35.0,35.555557,102.0,158.0,0.26415184,0.0,0.22222222,47.444443,2.2777773999999997,2.1230664,cement
8.111111,-1.5555556000000001,-6.5555553,9.833333,17.547079999999998,-2.4929647,9.518517999999998,12.222222,9.0,7.333333500000001,35.0,107.0,0.6749559,0.0,0.0,12.222222,10.222221000000001,14.967619000000001,foliage
