1.0,1.0,0.665312186253604,0.2973938056115324,1
0.0,0.0,0.5683513205408748,0.8739549372372459,0
1.0,1.0,0.9507803969441553,0.7739283221476331,1
0.0,0.0,0.9646394835457305,0.5570482460490411,0
1.0,0.0,0.21470177694807702,0.18591710048652665,1
0.0,0.0,0.2887861423856496,0.7134246966830421,0
0.0,1.0,0.07056374079561689,0.6496621550271986,1
0.0,1.0,0.30093823736572933,0.7597523297407771,0
1.0,1.0,0.6435315955439652,0.739773400024826,1
0.0,0.0,0.22933670833726683,0.19945830022411737,0
1.0,1.0,0.8219179053564403,0.19021761377311974,1
0.0,0.0,0.9980662627598376,0.5843144578197749,0
1.0,1.0,0.3602230383841408,0.4309885786023808,1
0.0,1.0,0.4798450132905576,0.28233551696094883,0
1.0,1.0,0.3006007280080445,0.5933149691243428,1
1.0,0.0,0.41886044168975656,0.6515829063683699,0
0.0,1.0,0.6814089085310869,0.0595883770885286,1
1.0,0.0,0.013428415771410851,0.8453908877782389,0
1.0,1.0,0.8221944841365627,0.0838137014174748,1
1.0,0.0,0.035490709967686884,0.8506178813773269,0
0.0,1.0,0.7823387724919936,0.04078303727155974,1
1.0,0.0,0.414950994689366,0.30071910246007716,0
0.0,1.0,0.7922408207557029,0.40827011803530966,1
0.0,0.0,0.032947506991651054,0.6814286064989953,0
1.0,0.0,0.45790494416174354,0.1492386142818588,1
0.0,0.0,0.9772218610605025,0.5226649461543957,0
1.0,0.0,0.3422245134593881,0.4579859326146192,1
0.0,0.0,0.8579745721527801,0.48797663858834184,0
1.0,0.0,0.7098155328771301,0.2607666189903338,1
0.0,0.0,0.2392522955230597,0.5407903307455882,0
0.0,1.0,0.39151320490103325,0.18320480901713265,1
0.0,0.0,0.600916278179632,0.4131479932511388,0
0.0,1.0,0.09474902310514943,0.6129301308162751,1
0.0,1.0,0.8052558332297505,0.7916702300185425,0
1.0,1.0,0.31423944543859195,0.7145201762473482,1
0.0,0.0,0.45285404225304715,0.05842173467708878,0
1.0,0.0,0.9304417732872537,0.29900639706964083,1
0.0,0.0,0.8444126990410394,0.07579633627399174,0
1.0,0.0,0.1624695100713851,0.3817098670580631,1
0.0,0.0,0.6155701580171473,0.2633842468728499,0
0.0,1.0,0.976518921147942,0.06345444129970967,1
0.0,0.0,0.3619459642160946,0.8328633464432296,0
1.0,1.0,0.028181734979208062,0.6449395365438875,1
0.0,0.0,0.5516991508989445,0.4030975732509289,0
1.0,1.0,0.042310762910271804,0.4028198853128033,1
0.0,0.0,0.0952104054858024,0.28950422884633176,0
0.0,1.0,0.8528686658490068,0.07587153154854509,1
1.0,0.0,0.36091644948869617,0.9532519356945558,0
0.0,1.0,0.8634927376794791,0.4207563589875717,1
0.0,1.0,0.3530469519471856,0.9484633702321621,0
1.0,1.0,0.9325320938770578,0.4801371765164443,1
1.0,0.0,0.6764625745978704,0.6626451316259208,0
1.0,1.0,0.62596592114014,0.004771493994874643,1
0.0,0.0,0.6471370597386912,0.2391145105894461,0
0.0,1.0,0.3482893269559335,0.17205166130299243,1
0.0,1.0,0.46465896736640133,0.23563108516892683,0
1.0,1.0,0.2431162266743312,0.5817695276278567,1
0.0,0.0,0.760684035799303,0.5560926489604542,0
1.0,1.0,0.26293464865739946,0.8263143819679312,1
0.0,0.0,0.562133621516091,0.49262753711556073,0
1.0,0.0,0.9537434537261876,0.3888508722370422,1
0.0,0.0,0.5104501763937987,0.35181665224762093,0
0.0,1.0,0.9059351961829123,0.60785284656437,1
0.0,0.0,0.5908110541470147,0.2126361252054293,0
1.0,1.0,0.44256276865505983,0.6713900371629334,1
0.0,0.0,0.4441255510895006,0.9544270273881608,0
1.0,0.0,0.9037374957200598,0.02954826882959849,1
0.0,1.0,0.30716391742665095,0.6277738742912389,0
1.0,1.0,0.15946397874580065,0.8443659630667175,1
0.0,0.0,0.30342620074625093,0.5865364016324605,0
1.0,0.0,0.587316997640819,0.0076888415588718395,1
1.0,0.0,0.6142230245884552,0.4669063405730869,0
1.0,1.0,0.9506159461184166,0.9957473369090196,1
0.0,1.0,0.7093270634962239,0.650130910165687,0
1.0,1.0,0.21880301035761607,0.621261007863198,1
0.0,0.0,0.8891117108908859,0.5147952613940147,0
1.0,0.0,0.23298297834882498,0.6625228756819471,1
0.0,1.0,0.4205567839753288,0.9404777210698176,0
0.0,1.0,0.8245833588810877,0.39928704165888795,1
0.0,0.0,0.40166968427496297,0.9352584656289363,0
0.0,1.0,0.720164174670471,0.5637345925822631,1
0.0,1.0,0.06123562361425505,0.8292320068466458,0
1.0,1.0,0.4653137613777635,0.790948495645244,1
0.0,0.0,0.3538065220524388,0.7349119271310945,0
1.0,1.0,0.46837302934901315,0.5151932383273319,1
1.0,0.0,0.8479369118689775,0.8685874394627063,0
1.0,0.0,0.892023210828959,0.09167934929855348,1
0.0,0.0,0.7089656955782992,0.07419963924561224,0
1.0,1.0,0.08468259027241254,0.8134829053930134,1
0.0,0.0,0.17623117536278188,0.16300804407673963,0
0.0,1.0,0.7186745833130376,0.6246267316218339,1
0.0,1.0,0.6224768420769721,0.3873408242844505,0
0.0,1.0,0.9554117583935926,0.23380997984576568,1
0.0,0.0,0.13431849185154277,0.532848301968915,0
0.0,1.0,0.5203303163700488,0.16411610949458466,1
0.0,1.0,0.34415696258186934,0.566352902311648,0
1.0,0.0,0.3758627382844212,0.07975855845169277,1
0.0,1.0,0.47810946067453497,0.45338391989902693,0
0.0,1.0,0.10145373750820286,0.1379828504876971,1
1.0,0.0,0.9195571748720511,0.9528097589801667,0
1.0,0.0,0.23419438466108566,0.050401570085274905,1
0.0,1.0,0.4956007527128805,0.30887463293261597,0
1.0,1.0,0.023549383763797227,0.6933022820154405,1
0.0,0.0,0.5425860670263583,0.3498131404570274,0
1.0,0.0,0.03308829174761041,0.19825713108812104,1
0.0,1.0,0.007481782962393213,0.9184198328036615,0
1.0,1.0,0.20655088835648194,0.3227950665074567,1
0.0,0.0,0.5405047967029093,0.25698901668415053,0
1.0,1.0,0.8466683663911138,0.568422879459366,1
0.0,0.0,0.9766534440854957,0.4807146867469356,0
1.0,0.0,0.7973711165697148,0.09505398910664253,1
0.0,0.0,0.058784952769318166,0.13470020083224388,0
0.0,1.0,0.6820578652735888,0.23220310280061884,1
0.0,0.0,0.33427762279631823,0.041329653397350286,0
1.0,0.0,0.7108950446749156,0.19034359554493685,1
0.0,0.0,0.848069643707239,0.9223138976811925,0
0.0,1.0,0.24787948154801132,0.47598638044789443,1
1.0,0.0,0.7727721038320067,0.8439800003260718,0
0.0,1.0,0.0058105640924441815,0.5071953057116948,1
0.0,0.0,0.4405468811582792,0.9216171935851075,0
1.0,0.0,0.9331394941870063,0.47486151514989294,1
0.0,0.0,0.3100443665042183,0.20508350863465763,0
0.0,1.0,0.16719741015482759,0.06541936618828581,1
0.0,0.0,0.10765307493872422,0.1777501022719309,0
1.0,1.0,0.018608374168804676,0.6269199190918088,1
0.0,0.0,0.9674634585675823,0.5260091788398588,0
1.0,0.0,0.0467743477967939,0.40990337452116254,1
0.0,0.0,0.17925646871492884,0.8187379164481051,0
1.0,1.0,0.8470650293198321,0.7067116906530145,1
0.0,1.0,0.5929496156251568,0.37967669246939806,0
0.0,1.0,0.8768253326334664,0.10337572269246553,1
0.0,0.0,0.2580525339504366,0.5158611966543615,0
1.0,1.0,0.5314844994450773,0.033631687438078095,1
0.0,0.0,0.7620828237562651,0.994989542667989,0
1.0,1.0,0.314843900273133,0.5456926079184103,1
0.0,0.0,0.0473443519525234,0.7306434857627269,0
1.0,0.0,0.2513159090515562,0.3507887327628908,1
1.0,0.0,0.34495242746168076,0.47611693902638985,0
1.0,1.0,0.9925080403047025,0.715552144473899,1
0.0,0.0,0.20391508176491602,0.9553512482296409,0
0.0,1.0,0.9362798977969986,0.3208627281959535,1
0.0,1.0,0.38035738255063223,0.5640744061672974,0
1.0,0.0,0.8139060889644801,0.674314135593852,1
0.0,0.0,0.9801669359286752,0.2909555573375102,0
0.0,1.0,0.31003828952409296,0.18957552782917653,1
0.0,0.0,0.6704685047961396,0.6117701466413821,0
0.0,1.0,0.028157321859977325,0.07278767088346838,1
0.0,0.0,0.4159968470435539,0.9779877079642371,0
0.0,1.0,0.7571504310345617,0.12687916211410055,1
0.0,0.0,0.12066593002407222,0.9533948262142053,0
0.0,1.0,0.03951643649611347,0.1073306783362743,1
0.0,0.0,0.17598971268782138,0.7035587354991755,0
1.0,1.0,0.13631698922875746,0.3139233885648005,1
0.0,0.0,0.784625504035743,0.9254744370893763,0
0.0,1.0,0.08754568573174981,0.03956300325945861,1
0.0,0.0,0.5309776970920879,0.5851401081128629,0
1.0,1.0,0.6214292402132577,0.5006785988597107,1
1.0,0.0,0.48336562185595533,0.38575503453207416,0
1.0,1.0,0.8288224402674035,0.805443153969187,1
0.0,0.0,0.5929643627242782,0.7066198875219672,0
1.0,0.0,0.6624976592391615,0.45675107048405705,1
0.0,0.0,0.4007480563867942,0.5362807737428047,0
1.0,0.0,0.8243926384454048,0.402443410136914,1
0.0,0.0,0.8613212397904312,0.86428703528363,0
1.0,1.0,0.11525966814959965,0.7882932368647031,1
0.0,0.0,0.28513823334568944,0.2916899837216601,0
1.0,1.0,0.6169113643518689,0.1421711524384971,1
0.0,0.0,0.4348983886579493,0.18864101865609018,0
1.0,0.0,0.784903834686398,0.19521008928647632,1
0.0,0.0,0.1726164662963353,0.7211111828171324,0
1.0,1.0,0.8390179683550348,0.34256804136349717,1
1.0,0.0,0.8374660561172045,0.9482537052043022,0
1.0,0.0,0.24603009046196334,0.5486071388209299,1
0.0,0.0,0.9028218619689738,0.8191177191851267,0
1.0,1.0,0.8169344090805952,0.9799696361227865,1
0.0,0.0,0.2590719727534513,0.8455572986491595,0
1.0,0.0,0.1287437621737917,0.06104108996264146,1
1.0,0.0,0.3471789239137827,0.8117151583362161,0
1.0,0.0,0.9322455594138576,0.6321522074247957,1
0.0,1.0,0.17395504069547718,0.8865351560842895,0
0.0,1.0,0.022611530882020614,0.26237356342863716,1
0.0,0.0,0.05709572595834855,0.8669402467513744,0
1.0,1.0,0.1334190241898503,0.5542810614914616,1
1.0,0.0,0.6461868893872298,0.6835826237832252,0
0.0,1.0,0.5178851030612444,0.08951690744318042,1
1.0,0.0,0.7015597061749137,0.9493193653876105,0
1.0,1.0,0.8853131373832466,0.3100856604017157,1
0.0,1.0,0.5391737935951711,0.47839008105487524,0
1.0,1.0,0.35532218197907073,0.522090154283175,1
1.0,0.0,0.061170607891066764,0.8689725477236747,0
1.0,1.0,0.06350559592431892,0.4846474545479672,1
0.0,0.0,0.8579892487184453,0.40880419977141425,0
0.0,1.0,0.7539736617080327,0.5645343808155165,1
0.0,0.0,0.001265493195415357,0.8422200121956609,0
0.0,1.0,0.5315411944849407,0.0820416156471504,1
0.0,0.0,0.09605362185536293,0.23522155585492777,0
1.0,1.0,0.7690502429359583,0.4434512533111413,1
1.0,0.0,0.46835994243050394,0.5882279000239121,0
1.0,1.0,0.5344778399704734,0.07971646955664247,1
0.0,0.0,0.4839803296961358,0.7794022968871763,0
1.0,0.0,0.7236113148917722,0.4437258682750904,1
0.0,1.0,0.5457117043401756,0.9625368149252297,0
1.0,1.0,0.13403270113838528,0.5981128682041769,1
0.0,1.0,0.17197156427742322,0.9461129318016895,0
1.0,0.0,0.15204139306612197,0.05796981125526912,1
0.0,1.0,0.4955191863018721,0.24313013015243035,0
0.0,1.0,0.15202262582113668,0.2363348108107607,1
0.0,1.0,0.8512417298422554,0.9970944785271134,0
1.0,0.0,0.15171003568268027,0.34152791163563023,1
1.0,0.0,0.5077919751858759,0.8275319905031483,0
1.0,1.0,0.7315630988510984,0.30182389260178666,1
0.0,0.0,0.26021885868390937,0.4242644776639438,0
0.0,1.0,0.7541388234910757,0.44549495584490484,1
0.0,0.0,0.7133026048151925,0.09963412760938639,0
1.0,0.0,0.6954406057022238,0.29339067594227675,1
1.0,0.0,0.9662346769977397,0.8432448039327495,0
1.0,0.0,0.30081322066982374,0.21805236237564063,1
0.0,1.0,0.6293308102557802,0.6932769920485061,0
1.0,0.0,0.7530066478539298,0.1655025138814077,1
1.0,0.0,0.5773682873707183,0.6895278654249964,0
1.0,1.0,0.38839066822232293,0.7706703828298153,1
0.0,0.0,0.4510420690068264,0.6024020694046698,0
1.0,1.0,0.592264386960283,0.9505961863561303,1
0.0,0.0,0.4523475323950149,0.15211795442595832,0
0.0,1.0,0.7674884244556751,0.28271529952876795,1
1.0,0.0,0.7949144073030548,0.8560835798659022,0
1.0,0.0,0.8196509767557166,0.5288208542928936,1
0.0,0.0,0.359937725109717,0.5624991872531157,0
1.0,0.0,0.7945569683104621,0.24356594798195796,1
0.0,0.0,0.5284010064944954,0.2917806965479116,0
0.0,1.0,0.7063249286674714,0.2798197524309808,1
0.0,1.0,0.41477065362528376,0.3932904258304285,0
1.0,0.0,0.7856220313982851,0.3327371692430614,1
0.0,0.0,0.11308155930468389,0.8603757690389342,0
1.0,1.0,0.3824721129327393,0.5392596927774291,1
0.0,1.0,0.05905576988001049,0.8943744694707089,0
0.0,1.0,0.03385061513781995,0.07589235799378158,1
1.0,0.0,0.2658342283471111,0.7811435421505227,0
1.0,1.0,0.2784983156996518,0.9330320827419338,1
0.0,0.0,0.8132570917001846,0.2836396644491903,0
1.0,1.0,0.17086364261283782,0.5366161450203825,1
0.0,0.0,0.7352732819735047,0.31212374567371526,0
1.0,0.0,0.6204166492815337,0.15941597406061925,1
1.0,0.0,0.6395323982580331,0.5975672641225687,0
1.0,1.0,0.30710299929452733,0.5954355988185734,1
1.0,0.0,0.1948592800687401,0.835089222933957,0
1.0,1.0,0.9086592223903833,0.10119232155241953,1
0.0,0.0,0.03810745319499753,0.9945974970523359,0
1.0,1.0,0.36032785728722316,0.44320289628265574,1
0.0,0.0,0.6090100788769875,0.7482267384183474,0
1.0,1.0,0.5439530598913253,0.30767822392969735,1
1.0,0.0,0.6412830729318353,0.8180415989235473,0
0.0,1.0,0.0846609202095796,0.3749923891348236,1
0.0,1.0,0.47032840785292673,0.47934834162840334,0
1.0,1.0,0.7158854168724291,0.9252199981776611,1
0.0,0.0,0.31685844038481137,0.647697701403735,0
0.0,1.0,0.968806528137145,0.32408439916848897,1
0.0,1.0,0.694119059671265,0.8158376666927672,0
1.0,1.0,0.6910160452396767,0.8766425331257874,1
1.0,0.0,0.9853162456028158,0.6367546601307931,0
1.0,1.0,0.03377999114170038,0.05191584006848138,1
1.0,0.0,0.7432422356885718,0.7825644055984544,0
0.0,1.0,0.7375274906220192,0.484669372951681,1
0.0,0.0,0.6587842344427156,0.12632755426205566,0
1.0,0.0,0.6405492491498844,0.24828306087871244,1
0.0,1.0,0.5118150943057743,0.8736620409092193,0
0.0,1.0,0.4172011791965735,0.20539089360551188,1
0.0,1.0,0.5676559513185492,0.543722092423462,0
1.0,0.0,0.8987784971128064,0.678748019158707,1
0.0,0.0,0.8991143507952694,0.7919612885818349,0
0.0,1.0,0.7838038729604292,0.5025939696489676,1
0.0,0.0,0.6575344003990281,0.5180231152576835,0
1.0,0.0,0.25235885004581216,0.19068263930438845,1
0.0,0.0,0.582231697651321,0.7193002253859684,0
1.0,0.0,0.7494194228525146,0.22962916947220124,1
1.0,0.0,0.9629153603010131,0.7088143029152048,0
1.0,0.0,0.24474640399929892,0.23412179722996207,1
0.0,0.0,0.5913490086423308,0.38015248074146357,0
1.0,1.0,0.12803400105837393,0.21275208851736538,1
1.0,0.0,0.9629029556516153,0.8699345934739574,0
1.0,1.0,0.8106464075964627,0.8708799712086588,1
0.0,0.0,0.048822984132928626,0.32307984245538934,0
1.0,1.0,0.8539838952398091,0.16842354111783875,1
1.0,0.0,0.31056654307406595,0.7566050408621443,0
1.0,1.0,0.4651998548081553,0.12401956122493396,1
0.0,0.0,0.6113567665310743,0.34457298547358706,0
1.0,1.0,0.18077589727015986,0.16182429190469627,1
1.0,0.0,0.1409119068368564,0.8349932311567421,0
1.0,1.0,0.3416086025169327,0.8869536068129277,1
0.0,0.0,0.9674704062548843,0.8073138239496431,0
1.0,0.0,0.5482965171781582,0.008307807173574933,1
0.0,0.0,0.4633342975312613,0.24188656010809584,0
0.0,1.0,0.8604809736150915,0.22081089902387552,1
1.0,0.0,0.5152410439470201,0.492838932072996,0
0.0,1.0,0.8291314065319676,0.7729719035682816,1
0.0,1.0,0.5573693143221794,0.7040705939248357,0
1.0,1.0,0.5088396093876492,0.23081818908380614,1
0.0,0.0,0.637234949546362,0.5709850264480609,0
1.0,0.0,0.545163566739006,0.05546239760834537,1
1.0,0.0,0.5273824782837928,0.6536293563255978,0
1.0,0.0,0.8661894834522559,0.4132200786574267,1
0.0,0.0,0.6105126002829673,0.21491728551862976,0
1.0,1.0,0.7044661090269119,0.803115663235579,1
0.0,1.0,0.8894735517501638,0.8346399500487631,0
1.0,0.0,0.6880544550084452,0.23664394668301414,1
0.0,0.0,0.8200897328861761,0.1323967998857175,0
1.0,1.0,0.626660174125331,0.5769666635225673,1
0.0,0.0,0.9593183790871321,0.6933655972305184,0
1.0,1.0,0.23250304042045444,0.13032557791181243,1
0.0,0.0,0.5805822734372313,0.4841977479757241,0
1.0,1.0,0.7615165560835544,0.4908637344218838,1
0.0,0.0,0.6218385347633512,0.9270682369209277,0
0.0,1.0,0.32181238395302314,0.49568211392476813,1
0.0,1.0,0.6912964344004698,0.98866345668715,0
1.0,1.0,0.5193691659378152,0.14610521125803655,1
0.0,0.0,0.7729308555001647,0.7596787333512183,0
0.0,1.0,0.9177163539917423,0.12362601571464538,1
0.0,1.0,0.014440318928143236,0.8446549945561368,0
1.0,0.0,0.07517857607514589,0.03363215913148776,1
0.0,0.0,0.2008404735538759,0.7288298748946392,0
1.0,1.0,0.3339795597228481,0.08915767898121829,1
0.0,0.0,0.23276742640368986,0.06084336729943951,0
0.0,1.0,0.8966117088928076,0.29679405106007806,1
0.0,1.0,0.3125206183486592,0.9333303505466037,0
0.0,1.0,0.8507904441706494,0.20861271544589144,1
0.0,1.0,0.6310755222615638,0.4066135667067542,0
1.0,1.0,0.8228080897609987,0.9658856053466416,1
0.0,0.0,0.5615191259953973,0.6700678369350621,0
0.0,1.0,0.41511859494150505,0.05181692286222794,1
0.0,0.0,0.6246022597450771,0.9883928193962336,0
0.0,1.0,0.7759328796294132,0.47288284621606935,1
1.0,0.0,0.6573675684815772,0.8402699730831109,0
0.0,1.0,0.182776226232221,0.36376965853492116,1
1.0,0.0,0.9629128202724725,0.742454194258263,0
1.0,1.0,0.6222451801086246,0.963103660283381,1
0.0,0.0,0.8867471727576903,0.9819397473335113,0
0.0,1.0,0.7215007163865047,0.39550291173430563,1
0.0,0.0,0.0030932980672113697,0.33002415098739724,0
1.0,1.0,0.7159351486240125,0.7286134271556269,1
0.0,0.0,0.25006786534849346,0.0934806711970928,0
1.0,1.0,0.8366331931965324,0.6882199941717277,1
0.0,0.0,0.09732048729906873,0.817824013911465,0
0.0,1.0,0.1542797704489649,0.18781232495873057,1
0.0,0.0,0.4744422226014158,0.6347828767974765,0
1.0,1.0,0.38363935283891437,0.8878941184960358,1
1.0,0.0,0.567654635399325,0.40396635995874164,0
1.0,1.0,0.6352825151539117,0.1184007668314696,1
1.0,0.0,0.4253754402874278,0.7730079086778935,0
1.0,0.0,0.5253476740988131,0.16974569598497424,1
0.0,0.0,0.30388750841676004,0.41378895402558,0
1.0,1.0,0.2334868852344586,0.8391018211933454,1
0.0,1.0,0.5215275512096227,0.9174660145972612,0
1.0,1.0,0.48161510713604205,0.6499641276984944,1
0.0,0.0,0.9231632871367536,0.5222563439385866,0
1.0,0.0,0.9717235152441391,0.21460984528356752,1
0.0,1.0,0.5297406959693066,0.2553852638761349,0
1.0,0.0,0.25131001854255386,0.38287935288967534,1
0.0,1.0,0.5321270895376609,0.4091926520278235,0
1.0,1.0,0.7866513085279505,0.4840892531451094,1
0.0,0.0,0.5157511433071333,0.3519453369982608,0
0.0,1.0,0.4725617891104076,0.030054299524230776,1
0.0,0.0,0.4923300706364637,0.5964335287274292,0
1.0,1.0,0.5641763090676444,0.32323437439369784,1
0.0,0.0,0.037462303005180275,0.010213672385007255,0
1.0,0.0,0.8848980778949734,0.6507130295793789,1
0.0,0.0,0.3497559053882351,0.5382604449029748,0
1.0,0.0,0.766343927620144,0.14439422558559067,1
1.0,0.0,0.8162994666637489,0.9889108694162408,0
1.0,0.0,0.9769040499793585,0.15108502149095504,1
0.0,1.0,0.4508929951196313,0.8259161720764527,0
1.0,1.0,0.600557624565752,0.9425269717579912,1
1.0,0.0,0.9109296629752408,0.8970196423241366,0
1.0,0.0,0.11246537784135324,0.05668450722254348,1
0.0,1.0,0.20121019479059932,0.7863413346235131,0
0.0,1.0,0.10868465108050351,0.20983149033577964,1
0.0,1.0,0.5063476970234727,0.8747353084840037,0
1.0,1.0,0.8566042638610883,0.8941691308270786,1
0.0,0.0,0.9983315321224261,0.23773037277034248,0
0.0,1.0,0.18948297287578253,0.5921170595208196,1
0.0,0.0,0.6439954291312799,0.8027133319464468,0
1.0,1.0,0.19954399945376955,0.23229389920806842,1
1.0,0.0,0.4122724268329754,0.9344024728203886,0
1.0,1.0,0.16139031018768313,0.32808815526478574,1
0.0,0.0,0.42306740300966306,0.4519614351230633,0
1.0,1.0,0.8379014356153204,0.015462387699609725,1
0.0,0.0,0.533355552668193,0.33945787341146283,0
1.0,1.0,0.4470395582252822,0.7675449483908097,1
1.0,0.0,0.4392384682768966,0.8463183461009566,0
0.0,1.0,0.1006037299359348,0.6857831144966201,1
0.0,1.0,0.17821250607302674,0.8373938486173197,0
1.0,1.0,0.12187403262888474,0.34038138253322714,1
0.0,1.0,0.17431680956823525,0.8626725090100842,0
1.0,1.0,0.9658064592674127,0.5768331525069511,1
0.0,0.0,0.12390077228322816,0.7639485105681169,0
0.0,1.0,0.3524501157905984,0.22127411847562362,1
0.0,1.0,0.2316804191025157,0.8301303280423874,0
1.0,1.0,0.31209084211752025,0.5010403097994799,1
0.0,0.0,0.13546139965156023,0.4159958410973684,0
0.0,1.0,0.898816370147997,0.3922684368340129,1
0.0,0.0,0.682033428694803,0.612985559981598,0
1.0,1.0,0.03841433523610782,0.40413133368668797,1
0.0,0.0,0.8312214661220818,0.5149638879550893,0
0.0,1.0,0.07890332194165317,0.4557786248043013,1
0.0,0.0,0.9735194716800218,0.4674558214350125,0
0.0,1.0,0.2920837555966094,0.3614831729122405,1
0.0,0.0,0.2786305975725262,0.4279483775541163,0
1.0,1.0,0.9376962255610211,0.9829647407064013,1
0.0,1.0,0.03191130463667635,0.9499834626429339,0
1.0,1.0,0.07452093286654327,0.6721066731271544,1
0.0,0.0,0.11047404018117213,0.8323196861129091,0
1.0,1.0,0.9923002991114865,0.22622306476677523,1
0.0,1.0,0.6545958775289162,0.5617527062750147,0
0.0,1.0,0.3254153471977741,0.3091078585479299,1
0.0,0.0,0.37634588308893013,0.8217023402298406,0
1.0,1.0,0.9733750731521187,0.5997409676035319,1
0.0,0.0,0.07538085348828583,0.8769496173142335,0
1.0,0.0,0.11832433997859071,0.44623940421833463,1
0.0,0.0,0.7637016711897479,0.522436461480981,0
1.0,0.0,0.03965084582560363,0.32860512983999646,1
0.0,0.0,0.837055956802459,0.6016291597407578,0
1.0,1.0,0.11982473675001504,0.3346116331110123,1
1.0,0.0,0.7179064245046747,0.8975670122682381,0
0.0,1.0,0.039552940625339095,0.08272591800351703,1
0.0,1.0,0.03245900012982961,0.7142900157682694,0
1.0,0.0,0.3751066660492781,0.23646602115686344,1
0.0,0.0,0.6465191594007507,0.17108376676925008,0
1.0,0.0,0.8744995120088045,0.7637493412002675,1
0.0,0.0,0.4031377256254146,0.9728977038965994,0
1.0,0.0,0.9179615054607086,0.6362221570942179,1
0.0,1.0,0.7487678691220563,0.8441073542285457,0
1.0,1.0,0.6911317352354265,0.7228974559344769,1
0.0,0.0,0.6653932218969477,0.19986197569272535,0
1.0,1.0,0.34161774072148143,0.8043304955489913,1
0.0,0.0,0.4911739468208204,0.9609376776732172,0
1.0,0.0,0.8213807386465999,0.062205454445336095,1
0.0,0.0,0.30783660016354186,0.12400025695339179,0
1.0,1.0,0.9448218270521761,0.04019953899383477,1
0.0,0.0,0.869500526591358,0.9218093798084864,0
1.0,1.0,0.030479012739056843,0.8703559952300096,1
1.0,0.0,0.4748714090137527,0.21803582446065028,0
1.0,1.0,0.8122415739003338,0.22188513933244502,1
1.0,0.0,0.6246475676886394,0.9034533505241225,0
1.0,1.0,0.5592564086251312,0.6266722539832663,1
1.0,0.0,0.49512456259319226,0.9339287791853852,0
1.0,0.0,0.7037677094311992,0.26773303796150527,1
0.0,1.0,0.11227162074940322,0.9241668040078982,0
1.0,1.0,0.4825792687848358,0.35393192311528354,1
1.0,0.0,0.1915209988514205,0.9871597742555168,0
1.0,1.0,0.6131431666283065,0.6068033555885465,1
0.0,0.0,0.21974825256354935,0.5053327006977874,0
1.0,1.0,0.7307486889684479,0.3738455326012734,1
0.0,0.0,0.2379589534714538,0.02279453973364043,0
1.0,1.0,0.4468365145521821,0.029822673685056422,1
0.0,1.0,0.45453126045897474,0.9758877629937385,0
1.0,0.0,0.9407788295310464,0.5606447190453004,1
0.0,0.0,0.518344791383941,0.4197168621212387,0
1.0,0.0,0.09591606486431126,0.5464139986149844,1
0.0,0.0,0.6710767768421471,0.2525264995175214,0
1.0,1.0,0.003958039128049262,0.7181855324965961,1
1.0,0.0,0.2678829549382965,0.9287532162213521,0
0.0,1.0,0.14219903481046003,0.49041560169142706,1
1.0,0.0,0.43847562249015637,0.9190944349328564,0
1.0,1.0,0.2531961523873244,0.0182389340720851,1
0.0,0.0,0.12841408771829066,0.7928474545805382,0
0.0,1.0,0.9492091017689538,0.0823852586326439,1
1.0,0.0,0.5346943876521897,0.7166389460586936,0
0.0,1.0,0.8713686703643786,0.3844422559699845,1
1.0,0.0,0.33027329597538646,0.666509060909222,0
0.0,1.0,0.8673886456925511,0.63327831674752,1
0.0,0.0,0.22808286405783385,0.3055053959594546,0
0.0,1.0,0.7867035791778232,0.7557344903483508,1
0.0,1.0,0.5494787072660302,0.8096763041143341,0
1.0,1.0,0.1497110966076557,0.8371166019110529,1
0.0,0.0,0.9433657089877978,0.001506395119327708,0
1.0,0.0,0.8963756212790432,0.46416562651308846,1
0.0,0.0,0.34647228102951455,0.4000579890027298,0
0.0,1.0,0.6493587596127804,0.2317126580953408,1
1.0,0.0,0.5290108932911124,0.5871995506607083,0
1.0,0.0,0.6153544033392364,0.13623237402246124,1
0.0,1.0,0.07842898399697085,0.8110186854051169,0
1.0,1.0,0.08927082752829008,0.9140412717073537,1
0.0,0.0,0.32412808431198425,0.1406284875484568,0
1.0,0.0,0.5007466773637501,0.19553662723008314,1
1.0,0.0,0.4308778321379718,0.5804609815885903,0
1.0,1.0,0.4622334738729603,0.6479362332061198,1
0.0,0.0,0.059837410243772426,0.07572873511920264,0
1.0,1.0,0.6414516844316667,0.03709425185243587,1
1.0,0.0,0.35095727628357576,0.7774151288855824,0
1.0,1.0,0.25528101447695195,0.4431534783920694,1
0.0,0.0,0.3925130611092301,0.6924411947821911,0
0.0,1.0,0.7823362137466258,0.1563335437928126,1
0.0,1.0,0.8015669603714569,0.8987465687408702,0
1.0,1.0,0.6475339152596443,0.55243031863007,1
1.0,0.0,0.9009687849419504,0.8782783637801845,0
1.0,1.0,0.6825580159201134,0.8160595579972144,1
0.0,0.0,0.04329501290847204,0.957065438181866,0
0.0,1.0,0.8379090131535823,0.6050015289702728,1
0.0,1.0,0.15512653638151574,0.8397053206837541,0
1.0,1.0,0.3812558832984766,0.20103130135143887,1
0.0,0.0,0.3241750918380064,0.8763061798112972,0
1.0,0.0,0.9252847612669542,0.4391935331708213,1
0.0,1.0,0.536010262730877,0.9713882124066031,0
